12177,17.12.2011 07:00:00,-1.75,-0.43,0.06,-0.06,0
12178,17.12.2011 08:00:00,-1.81,-0.43,0.06,0,0
12179,17.12.2011 09:00:00,-1.81,-0.43,0.06,0,0
12180,17.12.2011 10:00:00,-1.81,-0.43,0.06,-0.06,0
12181,17.12.2011 11:00:00,-1.81,-0.43,0.06,0,-0.06
12182,17.12.2011 12:00:00,-1.81,-0.43,0.06,0,0,3.581
12183,17.12.2011 13:00:00,-1.81,-0.43,0.06,-0.06,-0.06
12184,17.12.2011 14:00:00,-1.81,-0.43,0.06,0,-0.06
12185,17.12.2011 15:00:00,-1.81,-0.43,0.06,-0.06,-0.06
12186,17.12.2011 16:00:00,-1.81,-0.43,0.06,-0.06,0
12187,17.12.2011 17:00:00,-1.81,-0.43,0.06,0,0
12188,17.12.2011 18:00:00,-1.81,-0.43,0.06,0,0,3.577
12189,17.12.2011 19:00:00,-1.81,-0.43,0.06,-0.06,-0.06
12190,17.12.2011 20:00:00,-1.81,-0.5,0.06,-0.06,0
12191,17.12.2011 21:00:00,-1.81,-0.5,0.06,-0.06,-0.06
12192,17.12.2011 22:00:00,-1.81,-0.5,0.06,0,0
12193,17.12.2011 23:00:00,-1.81,-0.5,0.06,-0.06,0
12194,18.12.2011 00:00:00,-1.87,-0.5,0.06,0,0,3.579
12195,18.12.2011 01:00:00,-1.87,-0.5,0.06,0,-0.06
12196,18.12.2011 02:00:00,-1.87,-0.5,0.06,-0.06,-0.06
12197,18.12.2011 03:00:00,-1.87,-0.5,0.06,0,0
12198,18.12.2011 04:00:00,-1.87,-0.5,0.06,0,0
12199,18.12.2011 05:00:00,-1.87,-0.5,0.06,-0.06,0
12200,18.12.2011 06:00:00,-1.87,-0.5,0.06,0,0,3.574
12201,18.12.2011 07:00:00,-1.87,-0.5,0.06,0,-0.06
12202,18.12.2011 08:00:00,-1.93,-0.5,0.06,-0.06,0
12203,18.12.2011 09:00:00,-1.93,-0.5,0.06,-0.06,0
12204,18.12.2011 10:00:00,-1.93,-0.5,0.06,-0.06,0
12205,18.12.2011 11:00:00,-1.93,-0.5,0.06,0,0
12206,18.12.2011 12:00:00,-1.93,-0.5,0.06,0,0,3.574
12207,18.12.2011 13:00:00,-1.93,-0.5,0.06,-0.06,0
12208,18.12.2011 14:00:00,-1.93,-0.5,0.06,0,0
12209,18.12.2011 15:00:00,-2,-0.5,0.06,0,0
12210,18.12.2011 16:00:00,-2,-0.5,0.06,0,-0.06
12211,18.12.2011 17:00:00,-2,-0.56,0.06,-0.06,0
12212,18.12.2011 18:00:00,-2,-0.5,0.06,0,-0.06,3.576
12213,18.12.2011 19:00:00,-2,-0.56,0.06,0,0
12214,18.12.2011 20:00:00,-2,-0.56,0.06,0,0
12215,18.12.2011 21:00:00,-2,-0.56,0.06,0,-0.06
12216,18.12.2011 22:00:00,-2,-0.56,0.06,0,0
12217,18.12.2011 23:00:00,-2,-0.56,0.06,0,0
12218,19.12.2011 00:00:00,-2,-0.56,0.06,-0.06,0,3.572
12219,19.12.2011 01:00:00,-2,-0.56,0.06,0,-0.06
12220,19.12.2011 02:00:00,-2,-0.56,0.06,0,0
12221,19.12.2011 03:00:00,-2,-0.56,0.06,-0.06,-0.06
12222,19.12.2011 04:00:00,-2,-0.56,0.06,0,-0.06
12223,19.12.2011 05:00:00,-2,-0.56,0.06,0,0
12224,19.12.2011 06:00:00,-2,-0.56,0.06,0,-0.06,3.573
12225,19.12.2011 07:00:00,-2,-0.56,0.06,0,0
12226,19.12.2011 08:00:00,-2,-0.62,0.06,-0.06,-0.06
12227,19.12.2011 09:00:00,-2,-0.56,0.06,0,0
12228,19.12.2011 10:00:00,-2,-0.56,0.06,-0.06,0
12229,19.12.2011 11:00:00,-2,-0.56,0.06,-0.06,-0.06
12230,19.12.2011 12:00:00,-2,-0.56,0.06,0,0,3.578
12231,19.12.2011 13:00:00,-2,-0.62,0.06,-0.06,-0.06
12232,19.12.2011 14:00:00,-2,-0.62,0.06,-0.06,-0.06
12233,19.12.2011 15:00:00,-1.93,-0.62,0.06,-0.06,0
12234,19.12.2011 16:00:00,-2,-0.62,0.06,-0.06,0
12235,19.12.2011 17:00:00,-2,-0.62,0.06,0,-0.06
12236,19.12.2011 18:00:00,-1.93,-0.62,0.06,-0.06,0,3.577
12237,19.12.2011 19:00:00,-2,-0.62,0.06,-0.06,0
12238,19.12.2011 20:00:00,-2,-0.62,0.06,0,0
12239,19.12.2011 21:00:00,-1.93,-0.62,0.06,0,0
12240,19.12.2011 22:00:00,-2,-0.62,0.06,-0.06,-0.06
12241,19.12.2011 23:00:00,-1.93,-0.62,0.06,0,0
12242,20.12.2011 00:00:00,-1.93,-0.62,0.06,-0.06,-0.06,3.574
12243,20.12.2011 01:00:00,-1.93,-0.62,0.06,0,0
12244,20.12.2011 02:00:00,-1.93,-0.62,0.06,0,-0.06
12245,20.12.2011 03:00:00,-1.93,-0.62,0.06,0,-0.06
12246,20.12.2011 04:00:00,-1.93,-0.62,0.06,0,0
12247,20.12.2011 05:00:00,-1.93,-0.62,0.06,-0.06,0
12248,20.12.2011 06:00:00,-1.93,-0.62,0.06,0,0,3.574
12249,20.12.2011 07:00:00,-1.93,-0.62,0.06,-0.06,-0.06
12250,20.12.2011 08:00:00,-1.93,-0.62,0.06,-0.06,0
12251,20.12.2011 09:00:00,-1.93,-0.62,0.06,0,0
12252,20.12.2011 10:00:00,-1.93,-0.62,0.06,0,0
12253,20.12.2011 11:00:00,-1.93,-0.62,0.06,-0.06,-0.06
12254,20.12.2011 12:00:00,-1.93,-0.62,0.06,0,-0.06,3.575
12255,20.12.2011 13:00:00,-1.93,-0.62,0.06,-0.06,-0.06
12256,20.12.2011 14:00:00,-1.93,-0.62,0.06,0,0
12257,20.12.2011 15:00:00,-1.93,-0.62,0.06,0,0
12258,20.12.2011 16:00:00,-1.93,-0.62,0.06,-0.06,-0.06
12259,20.12.2011 17:00:00,-1.93,-0.62,0.06,0,0
12260,20.12.2011 18:00:00,-1.93,-0.62,0.06,0,-0.06,3.575
12261,20.12.2011 19:00:00,-1.93,-0.62,0.06,-0.06,-0.06
12262,20.12.2011 20:00:00,-2,-0.68,0.06,-0.06,0
12263,20.12.2011 21:00:00,-1.93,-0.68,0.06,0,0
12264,20.12.2011 22:00:00,-1.93,-0.68,0.06,0,0
12265,20.12.2011 23:00:00,-2,-0.62,0.06,0,0
12266,21.12.2011 00:00:00,-2,-0.62,0.06,-0.06,-0.06,3.579
12267,21.12.2011 01:00:00,-1.93,-0.68,0.06,-0.06,-0.06
12268,21.12.2011 02:00:00,-1.93,-0.68,0.06,0,0
12269,21.12.2011 03:00:00,-1.93,-0.68,0.06,-0.06,-0.06
12270,21.12.2011 04:00:00,-1.93,-0.68,0.06,0,0
12271,21.12.2011 05:00:00,-2,-0.62,0.06,-0.06,0
12272,21.12.2011 06:00:00,-1.93,-0.68,0.06,-0.06,-0.06,3.575
12273,21.12.2011 07:00:00,-2,-0.68,0.06,-0.06,-0.06
12274,21.12.2011 08:00:00,-1.93,-0.68,0.06,0,0
12275,21.12.2011 09:00:00,-2,-0.68,0.06,-0.06,0
12276,21.12.2011 10:00:00,-2,-0.68,0.06,-0.06,0
12277,21.12.2011 11:00:00,-2,-0.68,0.06,0,-0.06
12278,21.12.2011 12:00:00,-2,-0.68,0.06,-0.06,-0.06,3.580
12279,21.12.2011 13:00:00,-2,-0.68,0.06,-0.06,0
12280,21.12.2011 14:00:00,-2,-0.68,0.06,-0.06,-0.06
12281,21.12.2011 15:00:00,-2,-0.68,0.06,0,-0.06
12282,21.12.2011 16:00:00,-2,-0.68,0.06,-0.06,0
12283,21.12.2011 17:00:00,-2,-0.68,0,-0.06,-0.06
12284,21.12.2011 18:00:00,-2,-0.68,0.06,-0.06,-0.06,3.581
12285,21.12.2011 19:00:00,-2,-0.68,0,0,-0.06
12286,21.12.2011 20:00:00,-2,-0.68,0,-0.06,-0.06
12287,21.12.2011 21:00:00,-2,-0.68,0.06,-0.06,0
12288,21.12.2011 22:00:00,-2,-0.68,0.06,0,0
12289,21.12.2011 23:00:00,-2,-0.68,0.06,-0.06,0
12290,22.12.2011 00:00:00,-2,-0.68,0,0,0,3.574
12291,22.12.2011 01:00:00,-2,-0.68,0.06,-0.06,-0.06
12292,22.12.2011 02:00:00,-2,-0.68,0.06,-0.06,-0.06
12293,22.12.2011 03:00:00,-2,-0.68,0.06,-0.06,0
12294,22.12.2011 04:00:00,-2,-0.68,0.06,-0.06,0
12295,22.12.2011 05:00:00,-2,-0.75,0.06,0,-0.06
12296,22.12.2011 06:00:00,-2,-0.75,0.06,-0.06,0,3.580
12297,22.12.2011 07:00:00,-2,-0.75,0,-0.06,0
12298,22.12.2011 08:00:00,-2,-0.75,0.06,-0.06,-0.06
12299,22.12.2011 09:00:00,-2,-0.75,0.06,-0.06,-0.06
12300,22.12.2011 10:00:00,-2,-0.68,0.06,0,-0.06
12301,22.12.2011 11:00:00,-2,-0.75,0.06,-0.06,-0.06
12302,22.12.2011 12:00:00,-2,-0.68,0.06,-0.06,0,3.573
12303,22.12.2011 13:00:00,-2,-0.75,0.06,0,-0.06
12304,22.12.2011 14:00:00,-2,-0.75,0.06,0,-0.06
12305,22.12.2011 15:00:00,-2.06,-0.75,0.06,-0.06,-0.06
12306,22.12.2011 16:00:00,-2,-0.75,0,0,0
12307,22.12.2011 17:00:00,-2,-0.75,0.06,0,-0.06
12308,22.12.2011 18:00:00,-2.06,-0.75,0.06,-0.06,0,3.577
12309,22.12.2011 19:00:00,-2.06,-0.75,0.06,-0.06,0
12310,22.12.2011 20:00:00,-2.06,-0.75,0.06,-0.06,0
12311,22.12.2011 21:00:00,-2.06,-0.75,0.06,0,0
12312,22.12.2011 22:00:00,-2.06,-0.75,0.06,0,-0.06
12313,22.12.2011 23:00:00,-2.06,-0.75,0.06,0,0
12314,23.12.2011 00:00:00,-2.06,-0.75,0.06,0,0,3.572
12315,23.12.2011 01:00:00,-2.06,-0.75,0,-0.06,-0.06
12316,23.12.2011 02:00:00,-2.06,-0.75,0.06,0,-0.06
12317,23.12.2011 03:00:00,-2.06,-0.75,0.06,-0.06,-0.06
12318,23.12.2011 04:00:00,-2.06,-0.75,0,0,-0.06
12319,23.12.2011 05:00:00,-2.06,-0.75,0,-0.06,-0.06
12320,23.12.2011 06:00:00,-2.12,-0.75,0.06,0,-0.06,3.572
12321,23.12.2011 07:00:00,-2.12,-0.75,0,-0.06,-0.06
12322,23.12.2011 08:00:00,-2.12,-0.81,0,-0.06,0
12323,23.12.2011 09:00:00,-2.12,-0.75,0,-0.06,-0.06
12324,23.12.2011 10:00:00,-2.12,-0.75,0,-0.06,0
12325,23.12.2011 11:00:00,-2.12,-0.81,0.06,-0.06,-0.06
12326,23.12.2011 12:00:00,-2.12,-0.81,0,-0.06,-0.06,3.572
12327,23.12.2011 13:00:00,-2.18,-0.81,0,-0.06,0
12328,23.12.2011 14:00:00,-2.18,-0.75,0,0,0
12329,23.12.2011 15:00:00,-2.18,-0.81,0,0,-0.06
12330,23.12.2011 16:00:00,-2.18,-0.81,0,-0.06,0
12331,23.12.2011 17:00:00,-2.18,-0.81,0,-0.06,-0.06
12332,23.12.2011 18:00:00,-2.25,-0.81,0,0,-0.06,3.576
12333,23.12.2011 19:00:00,-2.25,-0.81,0,-0.06,-0.06
12334,23.12.2011 20:00:00,-2.25,-0.81,0,0,-0.06
12335,23.12.2011 21:00:00,-2.25,-0.81,0,-0.06,-0.06
12336,23.12.2011 22:00:00,-2.25,-0.81,0,0,-0.06
12337,23.12.2011 23:00:00,-2.25,-0.81,0,0,-0.06
12338,24.12.2011 00:00:00,-2.25,-0.81,0,-0.06,-0.06,3.575
12339,24.12.2011 01:00:00,-2.25,-0.87,0,-0.06,0
12340,24.12.2011 02:00:00,-2.31,-0.81,0,-0.06,-0.06
12341,24.12.2011 03:00:00,-2.31,-0.87,0,-0.06,-0.06
12342,24.12.2011 04:00:00,-2.31,-0.87,0,-0.06,-0.06
12343,24.12.2011 05:00:00,-2.31,-0.81,0,-0.06,-0.06
12344,24.12.2011 06:00:00,-2.31,-0.87,0,-0.06,-0.06,3.576
12345,24.12.2011 07:00:00,-2.31,-0.87,0,-0.06,-0.06
12346,24.12.2011 08:00:00,-2.37,-0.87,0,-0.06,-0.06
12347,24.12.2011 09:00:00,-2.31,-0.87,0,-0.06,-0.06
12348,24.12.2011 10:00:00,-2.37,-0.87,0,-0.06,0
12349,24.12.2011 11:00:00,-2.31,-0.87,0,0,0
12350,24.12.2011 12:00:00,-2.37,-0.87,0,-0.06,-0.06,3.568
12351,24.12.2011 13:00:00,-2.37,-0.93,0,-0.06,-0.06
12352,24.12.2011 14:00:00,-2.37,-0.87,0,-0.06,0
12353,24.12.2011 15:00:00,-2.37,-0.87,0,0,0
12354,24.12.2011 16:00:00,-2.37,-0.93,0,-0.06,-0.06
12355,24.12.2011 17:00:00,-2.37,-0.93,0,-0.06,-0.06
12356,24.12.2011 18:00:00,-2.43,-0.93,0,0,0,3.575
12357,24.12.2011 19:00:00,-2.43,-0.93,0,-0.06,-0.06
12358,24.12.2011 20:00:00,-2.43,-0.93,0,0,0
12359,24.12.2011 21:00:00,-2.43,-0.93,0,-0.06,-0.06
12360,24.12.2011 22:00:00,-2.43,-0.93,0,-0.06,-0.06
12361,24.12.2011 23:00:00,-2.43,-0.93,0,-0.06,-0.06
12362,25.12.2011 00:00:00,-2.43,-0.93,0,-0.06,-0.06,3.571
12363,25.12.2011 01:00:00,-2.5,-0.93,0,0,0
12364,25.12.2011 02:00:00,-2.5,-1,0,0,0
12365,25.12.2011 03:00:00,-2.5,-1,0,0,-0.06
12366,25.12.2011 04:00:00,-2.5,-1,0,-0.06,-0.06
12367,25.12.2011 05:00:00,-2.5,-1,0,-0.06,0
12368,25.12.2011 06:00:00,-2.56,-1,0,0,-0.06,3.574
12369,25.12.2011 07:00:00,-2.5,-1,0,0,-0.06
12370,25.12.2011 08:00:00,-2.56,-1,0,-0.06,-0.06
12371,25.12.2011 09:00:00,-2.56,-1,0,0,0
12372,25.12.2011 10:00:00,-2.56,-1,0,-0.06,-0.06
12373,25.12.2011 11:00:00,-2.56,-1,0,0,-0.06
12374,25.12.2011 12:00:00,-2.56,-1,0,-0.06,-0.06,3.570
12375,25.12.2011 13:00:00,-2.56,-1.06,-0.06,0,-0.06
12376,25.12.2011 14:00:00,-2.56,-1.06,-0.06,-0.06,0
12377,25.12.2011 15:00:00,-2.62,-1.06,0,-0.06,-0.06
12378,25.12.2011 16:00:00,-2.62,-1.06,0,0,-0.06
12379,25.12.2011 17:00:00,-2.62,-1.06,-0.06,-0.06,-0.06
12380,25.12.2011 18:00:00,-2.68,-1.06,-0.06,-0.06,-0.06,3.572
12381,25.12.2011 19:00:00,-2.68,-1.06,0,-0.06,-0.06
12382,25.12.2011 20:00:00,-2.68,-1.06,-0.06,-0.06,0
12383,25.12.2011 21:00:00,-2.68,-1.06,-0.06,-0.06,-0.06
12384,25.12.2011 22:00:00,-2.68,-1.06,0,-0.06,-0.06
12385,25.12.2011 23:00:00,-2.68,-1.12,-0.06,-0.06,-0.06
12386,26.12.2011 00:00:00,-2.68,-1.12,-0.06,0,0,3.565
12387,26.12.2011 01:00:00,-2.75,-1.12,-0.06,-0.06,0
12388,26.12.2011 02:00:00,-2.68,-1.12,-0.06,-0.06,-0.06
12389,26.12.2011 03:00:00,-2.75,-1.12,-0.06,-0.06,-0.06
12390,26.12.2011 04:00:00,-2.75,-1.12,-0.06,-0.06,0
12391,26.12.2011 05:00:00,-2.68,-1.12,-0.06,-0.06,0
12392,26.12.2011 06:00:00,-2.75,-1.12,-0.06,-0.06,-0.06,3.566
12393,26.12.2011 07:00:00,-2.75,-1.18,-0.06,-0.06,0
12394,26.12.2011 08:00:00,-2.75,-1.18,-0.06,0,-0.06
12395,26.12.2011 09:00:00,-2.75,-1.18,-0.06,0,-0.06
12396,26.12.2011 10:00:00,-2.75,-1.18,-0.06,-0.06,-0.06
12397,26.12.2011 11:00:00,-2.75,-1.18,-0.06,-0.06,0
12398,26.12.2011 12:00:00,-2.75,-1.18,-0.06,-0.06,-0.06,3.569
12399,26.12.2011 13:00:00,-2.75,-1.18,-0.06,-0.06,0
12400,26.12.2011 14:00:00,-2.75,-1.18,-0.06,-0.06,-0.06
12401,26.12.2011 15:00:00,-2.75,-1.18,-0.06,-0.06,0
12402,26.12.2011 16:00:00,-2.75,-1.18,-0.06,-0.06,-0.06
12403,26.12.2011 17:00:00,-2.75,-1.18,-0.06,-0.06,0
12404,26.12.2011 18:00:00,-2.75,-1.25,-0.12,0,0,3.566
12405,26.12.2011 19:00:00,-2.75,-1.25,-0.12,-0.06,-0.06
12406,26.12.2011 20:00:00,-2.75,-1.25,-0.06,-0.06,0
12407,26.12.2011 21:00:00,-2.75,-1.25,-0.06,0,-0.06
12408,26.12.2011 22:00:00,-2.75,-1.25,-0.06,-0.06,-0.06
12409,26.12.2011 23:00:00,-2.68,-1.25,-0.12,0,-0.06
12410,27.12.2011 00:00:00,-2.68,-1.25,-0.12,-0.06,-0.06,3.566
12411,27.12.2011 01:00:00,-2.68,-1.25,-0.12,-0.06,-0.06
12412,27.12.2011 02:00:00,-2.68,-1.25,-0.06,-0.06,0
12413,27.12.2011 03:00:00,-2.68,-1.25,-0.12,-0.06,-0.06
12414,27.12.2011 04:00:00,-2.68,-1.25,-0.12,-0.06,-0.06
12415,27.12.2011 05:00:00,-2.68,-1.25,-0.12,-0.06,-0.06
12416,27.12.2011 06:00:00,-2.68,-1.25,-0.12,-0.06,-0.06,3.574
12417,27.12.2011 07:00:00,-2.68,-1.25,-0.12,-0.06,-0.06
12418,27.12.2011 08:00:00,-2.68,-1.25,-0.12,-0.06,-0.06
12419,27.12.2011 09:00:00,-2.68,-1.25,-0.12,0,-0.06
12420,27.12.2011 10:00:00,-2.68,-1.25,-0.12,-0.06,-0.06
12421,27.12.2011 11:00:00,-2.68,-1.25,-0.12,0,0
12422,27.12.2011 12:00:00,-2.68,-1.25,-0.12,-0.06,0,3.570
12423,27.12.2011 13:00:00,-2.68,-1.25,-0.12,-0.06,-0.06
12424,27.12.2011 14:00:00,-2.68,-1.25,-0.12,-0.06,-0.06
12425,27.12.2011 15:00:00,-2.68,-1.25,-0.12,-0.06,-0.06
12426,27.12.2011 16:00:00,-2.62,-1.25,-0.18,-0.06,-0.06
12427,27.12.2011 17:00:00,-2.62,-1.25,-0.12,-0.06,-0.06
12428,27.12.2011 18:00:00,-2.62,-1.31,-0.18,-0.06,-0.06,3.568
12429,27.12.2011 19:00:00,-2.68,-1.31,-0.12,-0.06,-0.06
12430,27.12.2011 20:00:00,-2.68,-1.25,-0.18,-0.06,0
12431,27.12.2011 21:00:00,-2.62,-1.25,-0.18,-0.06,-0.06
12432,27.12.2011 22:00:00,-2.62,-1.31,-0.18,0,-0.06
12433,27.12.2011 23:00:00,-2.62,-1.25,-0.18,-0.06,0
12434,28.12.2011 00:00:00,-2.62,-1.31,-0.18,0,-0.06,3.568
12435,28.12.2011 01:00:00,-2.62,-1.25,-0.18,-0.06,-0.06
12436,28.12.2011 02:00:00,-2.62,-1.31,-0.18,-0.06,-0.06
12437,28.12.2011 03:00:00,-2.62,-1.25,-0.18,0,-0.06
12438,28.12.2011 04:00:00,-2.62,-1.31,-0.18,-0.06,-0.06
12439,28.12.2011 05:00:00,-2.62,-1.31,-0.18,-0.06,-0.06
12440,28.12.2011 06:00:00,-2.62,-1.31,-0.18,-0.06,-0.06,3.568
12441,28.12.2011 07:00:00,-2.62,-1.31,-0.18,-0.06,-0.06
12442,28.12.2011 08:00:00,-2.62,-1.31,-0.18,-0.06,-0.06
12443,28.12.2011 09:00:00,-2.62,-1.31,-0.25,-0.06,0
12444,28.12.2011 10:00:00,-2.62,-1.31,-0.25,-0.06,-0.06
12445,28.12.2011 11:00:00,-2.62,-1.31,-0.18,0,-0.06
12446,28.12.2011 12:00:00,-2.62,-1.31,-0.18,-0.06,0,3.569
12447,28.12.2011 13:00:00,-2.62,-1.31,-0.18,-0.06,-0.06
12448,28.12.2011 14:00:00,-2.62,-1.31,-0.25,-0.06,0
12449,28.12.2011 15:00:00,-2.62,-1.31,-0.18,-0.06,0
12450,28.12.2011 16:00:00,-2.62,-1.31,-0.25,-0.06,0
12451,28.12.2011 17:00:00,-2.62,-1.31,-0.25,-0.06,-0.06
12452,28.12.2011 18:00:00,-2.62,-1.31,-0.25,-0.06,-0.06,3.573
12453,28.12.2011 19:00:00,-2.62,-1.31,-0.25,0,-0.06
12454,28.12.2011 20:00:00,-2.62,-1.31,-0.25,-0.06,0
12455,28.12.2011 21:00:00,-2.68,-1.31,-0.18,-0.06,-0.06
12456,28.12.2011 22:00:00,-2.68,-1.31,-0.25,-0.06,0
12457,28.12.2011 23:00:00,-2.62,-1.31,-0.25,0,0
12458,29.12.2011 00:00:00,-2.68,-1.31,-0.25,-0.06,-0.06,3.568
12459,29.12.2011 01:00:00,-2.62,-1.31,-0.25,0,0
12460,29.12.2011 02:00:00,-2.68,-1.31,-0.25,-0.06,-0.06
12461,29.12.2011 03:00:00,-2.62,-1.31,-0.25,-0.06,0
12462,29.12.2011 04:00:00,-2.62,-1.31,-0.25,-0.06,-0.06
12463,29.12.2011 05:00:00,-2.68,-1.31,-0.25,-0.06,0
12464,29.12.2011 06:00:00,-2.68,-1.31,-0.25,0,-0.06,3.573
12465,29.12.2011 07:00:00,-2.68,-1.37,-0.25,-0.06,0
12466,29.12.2011 08:00:00,-2.68,-1.31,-0.25,-0.06,-0.06
12467,29.12.2011 09:00:00,-2.68,-1.31,-0.31,0,-0.06
12468,29.12.2011 10:00:00,-2.68,-1.37,-0.31,-0.06,-0.06
12469,29.12.2011 11:00:00,-2.68,-1.37,-0.31,0,-0.06
12470,29.12.2011 12:00:00,-2.68,-1.31,-0.25,0,-0.06,3.574
12471,29.12.2011 13:00:00,-2.68,-1.37,-0.25,-0.06,-0.06
12472,29.12.2011 14:00:00,-2.68,-1.31,-0.25,-0.06,-0.06
12473,29.12.2011 15:00:00,-2.68,-1.37,-0.31,-0.06,-0.06
12474,29.12.2011 16:00:00,-2.68,-1.37,-0.25,-0.06,-0.06
12475,29.12.2011 17:00:00,-2.68,-1.31,-0.31,-0.06,-0.06
12476,29.12.2011 18:00:00,-2.68,-1.37,-0.31,-0.06,0,3.567
12477,29.12.2011 19:00:00,-2.68,-1.37,-0.25,-0.06,-0.06
12478,29.12.2011 20:00:00,-2.68,-1.37,-0.31,-0.06,-0.06
12479,29.12.2011 21:00:00,-2.68,-1.37,-0.31,-0.06,-0.06
12480,29.12.2011 22:00:00,-2.68,-1.37,-0.25,-0.06,-0.06
12481,29.12.2011 23:00:00,-2.68,-1.37,-0.31,0,0
12482,30.12.2011 00:00:00,-2.68,-1.37,-0.31,-0.06,0,3.573
12483,30.12.2011 01:00:00,-2.68,-1.37,-0.31,-0.06,-0.06
12484,30.12.2011 02:00:00,-2.68,-1.37,-0.31,-0.06,-0.06
12485,30.12.2011 03:00:00,-2.68,-1.37,-0.31,-0.06,-0.06
12486,30.12.2011 04:00:00,-2.68,-1.37,-0.31,-0.06,0
12487,30.12.2011 05:00:00,-2.68,-1.37,-0.31,-0.06,0
12488,30.12.2011 06:00:00,-2.68,-1.37,-0.37,-0.06,0,3.567
12489,30.12.2011 07:00:00,-2.68,-1.37,-0.31,-0.06,-0.06
12490,30.12.2011 08:00:00,-2.68,-1.37,-0.31,-0.06,-0.06
12491,30.12.2011 09:00:00,-2.68,-1.37,-0.31,0,0
12492,30.12.2011 10:00:00,-2.68,-1.37,-0.31,-0.06,-0.06
12493,30.12.2011 11:00:00,-2.68,-1.37,-0.31,-0.06,0
12494,30.12.2011 12:00:00,-2.68,-1.37,-0.31,-0.06,0,3.571
12495,30.12.2011 13:00:00,-2.68,-1.37,-0.37,-0.06,-0.06
12496,30.12.2011 14:00:00,-2.68,-1.43,-0.31,-0.06,-0.06
12497,30.12.2011 15:00:00,-2.68,-1.43,-0.37,-0.06,-0.06
12498,30.12.2011 16:00:00,-2.75,-1.37,-0.37,-0.06,-0.06
12499,30.12.2011 17:00:00,-2.68,-1.43,-0.37,-0.06,-0.06
12500,30.12.2011 18:00:00,-2.75,-1.43,-0.37,-0.06,-0.06,3.568
12501,30.12.2011 19:00:00,-2.75,-1.37,-0.37,0,-0.06
12502,30.12.2011 20:00:00,-2.75,-1.43,-0.37,-0.06,0
12503,30.12.2011 21:00:00,-2.75,-1.43,-0.37,-0.06,-0.06
12504,30.12.2011 22:00:00,-2.75,-1.43,-0.37,-0.06,-0.06
12505,30.12.2011 23:00:00,-2.75,-1.43,-0.37,-0.06,-0.06
12506,31.12.2011 00:00:00,-2.75,-1.43,-0.37,-0.06,-0.06,3.566
12507,31.12.2011 01:00:00,-2.75,-1.43,-0.43,-0.06,-0.06
12508,31.12.2011 02:00:00,-2.75,-1.43,-0.37,-0.06,-0.06
12509,31.12.2011 03:00:00,-2.75,-1.43,-0.37,-0.06,-0.06
12510,31.12.2011 04:00:00,-2.75,-1.43,-0.43,-0.06,-0.06
12511,31.12.2011 05:00:00,-2.75,-1.43,-0.37,-0.06,0
12512,31.12.2011 06:00:00,-2.75,-1.43,-0.37,-0.06,-0.06,3.567
12513,31.12.2011 07:00:00,-2.75,-1.43,-0.37,-0.06,0
12514,31.12.2011 08:00:00,-2.75,-1.43,-0.37,-0.06,-0.06
12515,31.12.2011 09:00:00,-2.75,-1.43,-0.37,-0.06,-0.06
12516,31.12.2011 10:00:00,-2.81,-1.43,-0.43,-0.06,-0.06
12517,31.12.2011 11:00:00,-2.81,-1.43,-0.43,-0.06,0
12518,31.12.2011 12:00:00,-2.75,-1.43,-0.43,-0.06,-0.06,3.571
12519,31.12.2011 13:00:00,-2.81,-1.43,-0.43,-0.06,-0.06
12520,31.12.2011 14:00:00,-2.81,-1.43,-0.43,-0.06,-0.06
12521,31.12.2011 15:00:00,-2.81,-1.5,-0.43,-0.06,-0.06
12522,31.12.2011 16:00:00,-2.75,-1.5,-0.37,-0.06,-0.06
12523,31.12.2011 17:00:00,-2.81,-1.5,-0.43,-0.06,-0.06
12524,31.12.2011 18:00:00,-2.75,-1.5,-0.43,-0.06,-0.06,3.571
12525,31.12.2011 19:00:00,-2.81,-1.5,-0.43,-0.06,-0.06
12526,31.12.2011 20:00:00,-2.81,-1.5,-0.43,-0.06,-0.06
12527,31.12.2011 21:00:00,-2.81,-1.5,-0.43,0,-0.06
12528,31.12.2011 22:00:00,-2.81,-1.5,-0.43,-0.06,0
12529,31.12.2011 23:00:00,-2.81,-1.5,-0.43,-0.06,-0.06
12530,01.01.2012 00:00:00,-2.81,-1.5,-0.43,-0.06,-0.06,3.571
12531,01.01.2012 01:00:00,-2.81,-1.5,-0.43,-0.06,-0.06
12532,01.01.2012 02:00:00,-2.81,-1.5,-0.43,-0.06,-0.06
12533,01.01.2012 03:00:00,-2.81,-1.5,-0.5,-0.06,-0.06
12534,01.01.2012 04:00:00,-2.81,-1.5,-0.43,-0.06,-0.06
12535,01.01.2012 05:00:00,-2.87,-1.5,-0.43,0,-0.06
12536,01.01.2012 06:00:00,-2.87,-1.5,-0.5,-0.06,-0.06,3.565
12537,01.01.2012 07:00:00,-2.87,-1.5,-0.43,0,0
12538,01.01.2012 08:00:00,-2.87,-1.5,-0.5,-0.06,0
12539,01.01.2012 09:00:00,-2.87,-1.56,-0.5,0,-0.06
12540,01.01.2012 10:00:00,-2.93,-1.56,-0.5,-0.06,-0.06
12541,01.01.2012 11:00:00,-2.93,-1.56,-0.5,-0.06,-0.06
12542,01.01.2012 12:00:00,-2.93,-1.5,-0.5,-0.06,-0.06,3.570
